Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,RF,0.9399958946827166,SHAP,"[0.0207675776585439, 0.02925542308177328, 0.056100687677008515, 0.07615252197141198, 0.020827967726111462, 0.02367636579252494, 0.025784217556002097, 0.015982838078351595, 0.03453687265969902, 0.021212809109736906, 0.023719401491100668, 0.03585491446972134, 0.015727032108779484, 0.029080785259670706, 0.048885705318947016, 0.03986355184544565, 0.03193786508789003, 0.020243844124253386, 0.035241008459846464, 0.03345783954885783, 0.03431532872969502, 0.028458372938579116]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,RF,0.9399958946827166,LIME (ALL),"[0.015505329193085489, 0.0035300192912136614, 0.006431862204523926, 0.02364785774521796, 0.00267692183601963, 0.002942527185088456, 0.020405305737479066, 0.008888034428343995, 0.002647930848555689, 0.00523533659874838, 0.0022250336169679272, 0.05134649177255514, 0.018741611116328192, 0.0218541544773197, 0.029216735119825313, 0.010368336897299145, 0.0028630134298575846, 0.0014138512924998688, 0.00167529739082722, 0.0049915625951443025, 0.005552579055102296, 0.004877065912245284]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,VC,0.895724537639452,Permutation Importance,"[0.10000000000000005, 0.0, 0.0, 0.0, 0.021276595744680882, -0.004255319148936154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16808510638297877, 0.0, 0.010638297872340451, 0.02553191489361707, 0.0, 0.027659574468085157, 0.0, 0.0, 0.017021276595744705, 0.002127659574468088, 0.0]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,VC,0.895724537639452,SHAP,"[0.07485765853374352, 0.002864020694148173, 0.0016525640303380574, 0.006096489898528689, 0.005330784582148012, 0.005221637666595995, 0.002124439835691456, 0.005141883570832309, 0.0012207759751860468, 0.005751913410270217, 0.003839218224277235, 0.2980004127887569, 0.0007362842796421878, 0.00460879041267563, 0.020393278328143655, 0.0016215299147212374, 0.028945431500266676, 0.000897370736595551, 0.0006344218519671894, 0.01514591590787429, 0.0015584561830061518, 0.004484922259861652]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,VC,0.895724537639452,LIME (ALL),"[0.042616170001710384, 0.0032130389146547943, 0.0035922029047531496, 0.003271801210612747, 0.027244551712249356, 0.0031667004953767636, 0.0032694136286873137, 0.003043411106775677, 0.0032544948310778603, 0.002858393636045496, 0.02261377380702584, 0.11011755633294702, 0.0035402760439556345, 0.0034687979056924594, 0.002406782288641895, 0.002535226224826098, 0.0030244378920753936, 0.0028555361353082348, 0.0032290291861891414, 0.003547231015657309, 0.003474657332129967, 0.0037692951815965323]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,BC,0.895724537639452,Permutation Importance,"[0.027659574468085146, 0.0063829787234042645, 0.0, 0.0, 0.0, 0.0, 0.014893617021276617, 0.0, 0.0, 0.0, 0.0, 0.2382978723404256, 0.0, 0.0, 0.014893617021276617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021276595744680882, 0.021276595744680882]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,BC,0.895724537639452,SHAP,"[0.020258304478231536, 0.01668204427274829, 0.00807171360557853, 0.0063669744488611, 0.012766792946704896, 0.008042853140379167, 0.00583993156911162, 0.002892725707510021, 0.002803322986766217, 0.006991027648884152, 0.013952955972666608, 0.3389666209182859, 0.005954279190657326, 0.01030633923897237, 0.021170935509409804, 0.004702596926850241, 0.009662424735932887, 0.005523872472684541, 0.03044234741954619, 0.008688276176042706, 0.008824104559476678, 0.012855669158492976]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,BC,0.895724537639452,LIME (ALL),"[0.027739858532388535, 0.015802874864383924, 0.002949962696025705, 0.0033139500987600106, 0.0036977563586320325, 0.004044630878005111, 0.010249327675644682, 0.003572265961915312, 0.0026239508768664613, 0.003462808575212822, 0.0030423668150268536, 0.1582658107136879, 0.003495830252417934, 0.0034851545885724033, 0.0078048913637832834, 0.004036665499337184, 0.0038394845863210596, 0.002633100484968681, 0.0036052866927344662, 0.003876789796306514, 0.012444240312368245, 0.012068950321301288]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,ABC,0.895724537639452,Permutation Importance,"[0.10638297872340433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2382978723404256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08936170212765962, 0.0, 0.0, 0.0]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,ABC,0.895724537639452,SHAP,"[0.07595434314949094, 4.207892917082665e-05, 0.0018973802795521385, 0.0003751573887580319, 4.852936944006121e-05, 8.348158848931034e-05, 0.0009155430005915227, 0.0007036850572795794, 2.3091568317577453e-05, 5.8786957995982e-05, 3.6208252498724074e-05, 0.24152441653584078, 0.001123344395264375, 1.865461312637008e-05, 2.5909955827242257e-05, 0.002290732223425731, 0.0007165946082771838, 0.00011205429232562369, 0.13664495868551288, 0.00032118818766468227, 2.6306091735974782e-05, 0.0001228899685115384]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,ABC,0.895724537639452,LIME (ALL),"[0.1305254274494356, 0.009312794277241389, 0.00692178432686456, 0.008787722194072076, 0.007799024074409436, 0.007206492508115432, 0.008194022515661183, 0.008974803333674349, 0.008349221637795352, 0.007673729429326759, 0.008349823504777941, 0.31731737428272894, 0.008860332057667158, 0.007054995611974541, 0.00716176798399624, 0.00871161812698443, 0.009802288864258935, 0.007973354020696023, 0.008708539959441292, 0.007078053755594332, 0.008049349863635416, 0.008376390850803772]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,DNN1,0.015843548135297203,Permutation Importance,"[-0.002127659574468088, 0.0, 0.0, 0.0, 0.00638297872340422, 0.014893617021276551, 0.0, 0.012765957446808474, -0.004255319148936188, 0.0, 0.05319148936170206, 0.019148936170212703, 0.0, 0.002127659574468077, -0.014893617021276617, 0.0, 0.008510638297872308, 0.01489361702127654, 0.0, 0.0, 0.021276595744680805, -0.008510638297872353]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,DNN1,0.015843548135297203,SHAP,"[0.006214939523898232, 0.009323521113661047, 0.0127540222466121, 0.00960580286196785, 0.0452094760318272, 0.017534485696823032, 0.01373493769156334, 0.01056064694756702, 0.008846481023544914, 0.01069293228027816, 0.05797607571987455, 0.03377376789521159, 0.0067496176048965, 0.012887715872844275, 0.022270416354720005, 0.009771510686102382, 0.013836799461635775, 0.019946393769072708, 0.004235075824149253, 0.020238947325668565, 0.012416344936104922, 0.005987034294679338]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,DNN1,0.015843548135297203,LIME (ALL),"[0.002258138130821719, 0.0018156831068800604, 0.0019256222636566316, 0.002591169457369274, 0.011956348757192994, 0.002468474996540133, 0.004136176036168807, 0.0024606311707152, 0.002677817731139829, 0.002183303855951822, 0.01326676103556818, 0.008556651915698592, 0.0029743914419333387, 0.0024042246796401987, 0.0040582626980009764, 0.0020332665608379465, 0.002742635286288416, 0.0023205709681604707, 0.002599019682574436, 0.0022958164537736007, 0.002406492609649595, 0.002354419069646669]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,DNN2,-0.10826424559119756,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.03404255319148939, 0.0, 0.002127659574468088, 0.002127659574468088, 0.0, 0.0, 0.07234042553191491, 3.3306690738754695e-17, 0.0, -0.010638297872340375, 0.002127659574468088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012765957446808529, 0.0]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,DNN2,-0.10826424559119756,SHAP,"[0.002677574147622118, 0.00339529249449913, 0.001152940570372781, 0.006565757103798141, 0.04979447005196485, 0.0033160104712232435, 0.004010768216178641, 0.004709481903103995, 0.0019108932487507733, 0.00775645420053726, 0.08008756469021239, 0.023012270883356292, 0.0036544234323085422, 0.01793471420457919, 0.00919405874403316, 0.003724844868410639, 0.00369988001918588, 0.004839707074391548, 0.003465851925493919, 0.008968749682873133, 0.0121468652001154, 0.003070075215287501]"
3,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.7960372960373,1.0,100.0,0.07151947820687662,0.4190215905456446,88047.33450414898,399949.4951987945,114340.14489242448,520796.73651401274,DNN2,-0.10826424559119756,LIME (ALL),"[0.006793474966748906, 0.005493998088761362, 0.006028528289319741, 0.005916733330195776, 0.08985862000407319, 0.004826110664584414, 0.006402792135158653, 0.005125374254320744, 0.006179240234855283, 0.005365792296333755, 0.12487500999752181, 0.026665664209799836, 0.006247680526247142, 0.005427871082422992, 0.005810460959342426, 0.007270776548972, 0.0059266155519582895, 0.0068311182253784665, 0.006212894142428424, 0.005143300317808929, 0.0066965041075548615, 0.006255455384663282]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,DT,0.8520701668571468,Permutation Importance,"[0.10571428571428569, 0.0, 0.0, 0.0, 0.0, -0.0028571428571428693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12999999999999995, 0.0, 0.0, 0.22000000000000003, 0.0, 0.0, 0.004285714285714259, 0.0, 0.0, 0.0, 0.0]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,DT,0.8520701668571468,SHAP,"[0.06191981384974497, 0.0, 0.0, 0.0, 0.0, 0.00043758043758043735, 0.0008142827528716374, 0.0, 0.0, 0.0, 0.0, 0.21084421579650156, 0.0008928571428571413, 0.0, 0.09929366568058584, 0.0, 0.0, 0.0, 3.7484381507701944e-05, 0.0, 0.0, 0.0]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,DT,0.8520701668571468,LIME (ALL),"[0.12320734160351644, 0.008748068712006934, 0.007645667311002369, 0.009274660440814445, 0.008669995351569704, 0.00818046837082993, 0.009001200363367889, 0.006626977996251779, 0.007654990631098659, 0.007424195213348369, 0.007884628696655457, 0.00839887091675083, 0.010717408986041847, 0.008103869788033078, 0.27387450736693997, 0.007656409697660073, 0.007882461517371495, 0.014279637650978949, 0.007669371492520246, 0.00909686787584909, 0.00839232972294965, 0.007547724822192649]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,KNN,0.41486870327325415,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.08571428571428572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15285714285714286, 0.03285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,KNN,0.41486870327325415,SHAP,"[0.0011786991608434653, 0.0, 0.0019222196225106272, 0.0004093002066701549, 0.1521097263398368, 8.553901231575625e-05, 0.0003614292411268649, 0.00011351370356965442, 0.0010014421591460296, 0.00020106430143358695, 0.2875451232522337, 0.023710677406038883, 4.396150888451574e-05, 0.0006935363681468469, 0.0004307474033314803, 0.0006527294693877561, 0.00070876352622725, 0.0001493494593968896, 0.0010432207392142073, 0.0012155282523413921, 0.00036568660869207135, 0.001459123498325775]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,KNN,0.41486870327325415,LIME (ALL),"[0.007230900632844111, 0.007705564591025037, 0.007898028152895337, 0.007259187521652095, 0.1530541899432425, 0.006579872343845763, 0.007579191496437013, 0.007499100578079339, 0.007520054224873354, 0.006886572457367863, 0.21801891794082998, 0.026920724911241065, 0.008262636761068925, 0.0073731701234278305, 0.0069079740402813025, 0.007327716232075808, 0.007032923851078125, 0.00671930642238848, 0.007470261484989473, 0.00688147949589693, 0.007820936293269269, 0.006741278272577771]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,MLP,0.35945537679773515,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.05714285714285713, -0.008571428571428596, 0.0, 0.0, 0.0, 0.0, 0.09571428571428572, 0.01857142857142855, 0.0, -0.020000000000000028, -0.01285714285714289, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008571428571428608, 0.005714285714285683]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,MLP,0.35945537679773515,SHAP,"[0.0026567361736827277, 0.0048090419386777015, 0.0020516369644956543, 0.0023998330917631215, 0.0971428764399358, 0.004197420209500919, 0.0033120735501786075, 0.0033009619017662674, 0.005069425207857474, 0.001648293406785615, 0.16069673120070704, 0.06932345753292542, 0.00143390745581989, 0.008271133047759381, 0.006388695915727065, 0.0018827484323673364, 0.002652290801053169, 0.003037822531118684, 0.0030129008052184442, 0.004224544417210996, 0.002086356408314373, 0.0069517432954332116]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,MLP,0.35945537679773515,LIME (ALL),"[0.007782859492190227, 0.008213615536334559, 0.009580289267417639, 0.009534879746911815, 0.13806794761034774, 0.006471170423530621, 0.007421629917696804, 0.008142827361949918, 0.007661063058463604, 0.007847454094239889, 0.15496057593832455, 0.09634895487821415, 0.010245666172919063, 0.009407916033070387, 0.010983103009197777, 0.00817549522015141, 0.008783622961201476, 0.008843481843314217, 0.008082697206425495, 0.00844495204662414, 0.009434373967049816, 0.010496056253582456]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,SGD,0.20343687439689384,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.017142857142857126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0314285714285714, -0.007142857142857184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,SGD,0.20343687439689384,SHAP,"[0.0019481910057242726, 0.0020190766157464238, 0.0009222274664074008, 0.0013447940579351509, 0.030219475818685584, 0.0011677233909856085, 0.0007522769882481225, 0.0013600128907825296, 0.0005965497499116182, 0.0005924610608620086, 0.04739964827513939, 0.02112781269435785, 0.0011696765146047897, 5.5775270465517496e-05, 0.0036237877800351496, 0.00020974550376647515, 0.0007125020678381172, 0.0001408207780693232, 7.494736915586432e-05, 0.0002525157682956161, 8.654304401928747e-06, 0.000740758089144515]"
3,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.8439328911432,1.0,100.0,0.07158081964232761,0.4123235688448131,89778.55067078445,408399.9260419955,124974.33584816084,570801.036707574,SGD,0.20343687439689384,LIME (ALL),"[0.004860075198931057, 0.00547599913831024, 0.004838294623930538, 0.005029728750472886, 0.09545872022860392, 0.005018714444966518, 0.005245142907145458, 0.0042606859086379, 0.005424829722191206, 0.00468081407534955, 0.10510458845236377, 0.014442214608001352, 0.005601218773306514, 0.004736502892659427, 0.004698085126780004, 0.005493505507699145, 0.005155478570064567, 0.004547303648747128, 0.004523911725992396, 0.005332774439586606, 0.005458516132925993, 0.004197779021014058]"
