Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,LR,0.8495269880673432,LIME (ALL),"[0.4102183768683958, 0.08134679826629132, 0.13734649867024443, 0.011839789526758, 0.03311288813249255, 0.058165840200639855, 0.008494226918479253, 0.008095844678192899, 0.06826806528025033]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,SVC,0.7189930724698743,Permutation Importance,"[0.4182801371669743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028224742811922554]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,SVC,0.7189930724698743,SHAP,"[0.5280581521175544, 1.3263125781856933e-05, 1.0447850363071991e-05, 6.162377368352399e-06, 0.0, 1.4207659933586149e-05, 1.667386452783778e-05, 1.830612264180174e-05, 0.0023395781177630356]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,SVC,0.7189930724698743,LIME (ALL),"[0.6411900357764645, 0.009951601779083318, 0.01060078467863415, 0.009027480315027016, 0.010265046360105654, 0.010479447908258369, 0.00909438623797607, 0.009516297241434492, 0.010351356035605977]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,RF,1.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.1415457662885782, 0.0, 0.0, 0.0, 0.002901609074122924, 0.0]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,RF,1.0,SHAP,"[0.06430985172371406, 0.039442817820229, 0.012222042059621172, 0.1881627032238717, 0.009900524240733123, 0.011750189443016687, 0.09150841585787649, 0.12316856758849457, 0.17578160940961937]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,RF,1.0,LIME (ALL),"[0.23794561824670815, 0.0770537254906382, 0.004367559781185989, 0.4455502656114677, 0.004270615782342405, 0.004210999461829449, 0.0038317131279261103, 0.012025291329951789, 0.04785674151242399]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,VC,1.0,Permutation Importance,"[0.2929306251648642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10406225270377209, 0.2438934318121868]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,VC,1.0,SHAP,"[0.19209894056808763, 0.027619934726757195, 0.002792255881030946, 0.0328739538334413, 0.0013792622434997054, 0.002839146229113673, 0.0038081771915589946, 0.10071673653921266, 0.3651920359408716]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,VC,1.0,LIME (ALL),"[0.43617490004728565, 0.024905524410245013, 0.009223415075725383, 0.046773051991603594, 0.007646549500648625, 0.011778156921283995, 0.009277364303943235, 0.007165626224038223, 0.08351581811123995]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,BC,1.0,Permutation Importance,"[0.5015035610656818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10406225270377209, 0.05489316802954366]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,BC,1.0,SHAP,"[0.2728710907111465, 0.0033163173582876977, 0.003418202123982057, 0.025072022675296447, 0.0017236746975190708, 0.003489527856560557, 0.0031637346076420917, 0.22898968132928868, 0.20980890805370095]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,BC,1.0,LIME (ALL),"[0.38588517200829153, 0.005920080192230834, 0.006587852885122395, 0.3994009321164892, 0.006343358291041491, 0.006301739417765347, 0.005610493913484077, 0.005789625990542025, 0.006439470245809756]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,ABC,1.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.5015035610656818, 0.0, 0.0, 0.0, 0.23376417831706675, 0.0]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,ABC,1.0,SHAP,"[0.0012277448180731186, 0.0011493613917357805, 0.001210419264423478, 0.2669248033965997, 0.0, 0.0012086515540326635, 0.0012427848560070559, 0.4681557039630512, 0.0011073041934035206]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,ABC,1.0,LIME (ALL),"[1.8732565959010654e-05, 1.7009797947405243e-05, 1.8872618988335755e-05, 0.9985622377038732, 1.877788715802979e-05, 1.8659751129932404e-05, 1.6725513821112004e-05, 1.721356380882356e-05, 1.9046154242289707e-05]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,DNN1,1.0,Permutation Importance,"[0.45871801635452386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3020575046161963]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,DNN1,1.0,SHAP,"[0.2779826011606384, 0.0016929537892435324, 0.001089368026561131, 0.0012275332993959022, 7.283408874492027e-05, 0.0011555484046944105, 0.0011603506254440153, 0.001025400083731472, 0.4495003633947118]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,DNN1,1.0,LIME (ALL),"[0.5672279047671341, 0.010592419670972249, 0.01092997595313575, 0.009796838284981048, 0.010855538777677417, 0.011070059941636578, 0.010596705556822853, 0.010261783789477228, 0.048993739653061696]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,DNN2,0.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,DNN2,0.0,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09467214934706805,0.38011103692157666,3510.490040953591,10476.785936065127,2033.9046699865419,6054.888177632011,DNN2,0.0,LIME (ALL),"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,DT,1.0,Permutation Importance,"[0.5004352987732489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23502176493866242, 0.0]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,DT,1.0,SHAP,"[0.2663162594377537, 0.0011217270807510585, 0.0011130813005174266, 0.0011621688753955333, 0.0, 0.0011479147292511292, 0.0011864409866631314, 0.4739691841184218, 0.0011499523960674975]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,DT,1.0,LIME (ALL),"[0.6431607547262735, 0.009826727270787238, 0.01065955570102729, 0.009220150041736281, 0.010581838535060593, 0.01054677491023628, 0.0092724658036889, 0.009674348994522705, 0.010664427076266688]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,KNN,1.0,Permutation Importance,"[0.605579738820736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011884975596886959]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,KNN,1.0,SHAP,"[0.5114884708952867, 6.700074503563497e-05, 0.00012040833468695216, 7.076126471969241e-05, 0.0, 7.266766813702926e-05, 7.634888287065039e-05, 5.0203658826369226e-05, 0.00773916644060916]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,KNN,1.0,LIME (ALL),"[0.6412848627226064, 0.009882303852571682, 0.010672883918640524, 0.009240279619465884, 0.010633415706221708, 0.010592893910441683, 0.009256507502078515, 0.010028562381519964, 0.010926217649096306]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,MLP,0.6824243977870916,Permutation Importance,"[0.26826276216857936, -0.004471705579738805, 0.0013190871916633929, 0.022266191795277678, 0.0019390581717451671, 0.0008046431869146887, -0.0013850415512465352, 5.2763487666540596e-05, 0.15710328452710728]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,MLP,0.6824243977870916,SHAP,"[0.2039746812851676, 0.025040368937567743, 0.03502930235105429, 0.019428519624240494, 0.015861800339090144, 0.04081835365649001, 0.01265451979940291, 0.0038895995939999266, 0.5693787859087277]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,MLP,0.6824243977870916,LIME (ALL),"[0.4943502670295263, 0.040827192132690225, 0.07117042448883013, 0.050086290618303615, 0.032647987146253485, 0.07721840573192425, 0.019461549926895368, 0.010021256433218629, 0.05869380968464552]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,SGD,0.34526260010984056,Permutation Importance,"[0.17356549267906612, -0.008442158026645519, -0.0015301411423294664, 0.00029019918216597327, -0.00014509959108292004, -0.0027041287429098726, 5.276348766657391e-05, 0.0, -0.012702809655718194]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,SGD,0.34526260010984056,SHAP,"[0.27394507798634987, 0.008328950292204604, 0.029517317065093873, 0.0027969640110335693, 0.002717041744602932, 0.038654108112300585, 0.0026037829217169985, 0.002554783377240621, 0.22098520295762086]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,SGD,0.34526260010984056,LIME (ALL),"[0.07055891148383482, 0.0053569776070543145, 0.014145616288415302, 0.0028703055616871613, 0.0035242749495294112, 0.01762564485248364, 0.0028899759925151876, 0.0030824770884879103, 0.011299988877085089]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,GNB,1.0,Permutation Importance,"[0.32427120432660594, 0.0, 0.0, 0.0027305104867431872, 0.0, 0.0, 0.0, 0.0, 0.2597942223981005]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,GNB,1.0,SHAP,"[0.22358133415501316, 0.03392327041420715, 0.0028654652699319516, 0.04210058818535824, 0.001091980111693719, 0.0022523630010519583, 0.0038758519228657457, 0.002198283884109555, 0.4914889830384391]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,GNB,1.0,LIME (ALL),"[0.5126048032276102, 0.0655204946263968, 0.012727616925197, 0.13795067538249792, 0.00949849140732459, 0.00937146565255587, 0.02063559257452717, 0.008772686834875117, 0.027506693834645365]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,BNB,0.9101106047975203,Permutation Importance,"[0.0, 0.0, 0.0, 0.46997757551774166, 0.0, 0.0, 0.17619047619047615, 0.0, 0.0]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,BNB,0.9101106047975203,SHAP,"[0.0010896140120938526, 0.0011058478352354965, 0.0011314844182520078, 0.2676363828991701, 0.0, 0.001121277764727579, 0.46095582066872226, 0.0011473227870588288, 0.0011030643364233679]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,BNB,0.9101106047975203,LIME (ALL),"[1.9023933808062997e-05, 1.77989340797996e-05, 1.8998839102648208e-05, 0.9980605248776394, 1.8894060384361688e-05, 1.8951556486786382e-05, 0.00012791599463938988, 0.00016608878574008348, 1.917364352547329e-05]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,LR,0.84195328241901,Permutation Importance,"[0.3006859253396649, 0.00488062260915445, 0.0001582904629995885, 0.0038517345996570305, 0.0011476058567471026, 0.0015433320142461348, 0.00048806226091543394, 0.0, 0.28481730642395464]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,LR,0.84195328241901,SHAP,"[0.24395705775028598, 0.06415412810795089, 0.09305066500860902, 0.005658669562178621, 0.015513406141489305, 0.03816888189016228, 0.0044585609864479705, 0.004103798054384493, 0.5098758227220549]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,LR,0.84195328241901,LIME (ALL),"[0.4129640767806472, 0.07659206079394609, 0.138497685769314, 0.011336415623789437, 0.03184033637779083, 0.061685236121582415, 0.00828007735620821, 0.008080756103075262, 0.06675845811679255]"
5,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09405026064255251,0.37959455420365507,3523.165114080695,10514.959194868658,2041.600546407958,6078.025386414866,SVC,0.7466501535108286,Permutation Importance,"[0.4312491755705052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004933386096821024]"
